Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
THBD,-0.322525996882241,5.40551729069316e-203,3.87787109984509e-201,0.210782,0.556213,0.271055,0.498307
TNFAIP2,0.24146733585764,7.17495669309657e-203,5.13009403556404e-201,0.414163,0.152367,0.551952,0.18659
ARPC2,0.31996640408962,8.78853367874442e-203,6.26292516309195e-201,2.265498,1.90116,0.990803,0.954622
DSTN,0.278894009892011,1.18929811519759e-202,8.44716707648621e-201,2.326454,2.039942,0.995805,0.97257
TUSC3,0.335871891528663,3.69008154854291e-202,2.61228545268137e-200,1.20014,0.873673,0.931268,0.705723
PDCD4,-0.38458728539446,3.83238949038248e-202,2.70410376870737e-200,0.719757,1.150417,0.722491,0.805452
IFNAR2,0.226622738562103,1.11580202320794e-201,7.84719783534764e-200,0.41613,0.2031,0.608422,0.269218
CERCAM,0.280643488394837,3.58060263300293e-201,2.50993223784029e-199,0.612982,0.313521,0.712972,0.3681
CSF1R,-0.197988671968768,7.00766825747105e-200,4.89623726784215e-198,0.041192,0.251239,0.077283,0.273281
PTH1R,0.297051542379642,9.21047221107112e-200,6.41443600413881e-198,0.486276,0.135368,0.474508,0.142228
YIF1A,0.340028327541376,1.33494830704524e-199,9.26687417026549e-198,1.092308,0.714667,0.897064,0.634948
TMED3,0.34082286726946,1.79199604914736e-199,1.23994565336164e-197,1.164452,0.768001,0.91465,0.667626
POMP,0.374460851059671,1.90999024724989e-199,1.3173405403058e-197,1.71985,1.284117,0.968538,0.848121
SPARC,0.375620912534041,6.55701588002369e-199,4.50794841751629e-197,1.232031,0.862707,0.903679,0.68151
LIMCH1,-0.337545365551894,9.48492595401236e-199,6.50005308989026e-197,0.432667,0.85506,0.545983,0.683034
CTSV,-0.329201119655703,1.13875786978793e-198,7.77909436527102e-197,0.351606,0.685326,0.503388,0.601422
ZNF395,-0.260159356495318,3.89730120090206e-197,2.65387653204283e-195,0.193917,0.493731,0.299613,0.494243
B4GALT7,0.247231519982666,1.66840580954203e-195,1.13250963970495e-193,0.548854,0.262234,0.692481,0.332882
SLC6A11,0.166580001666332,4.30090689555011e-195,2.91023510755678e-193,0.220526,0.060732,0.35818,0.090417
LIMS2,0.130110715742554,5.51187112022603e-195,3.71791306694491e-193,0.156316,0.019861,0.27041,0.0298
MT-CYB,0.502276723725956,2.62999494365839e-194,1.76844487590823e-192,4.013658,3.505231,0.998225,0.99001
ANTXR2,0.218518183975377,2.8341404448512e-194,1.89975976693932e-192,0.384938,0.162465,0.565505,0.210295
PSMB8,0.236103594920613,4.25693758204617e-193,2.84458913192805e-191,0.475511,0.134495,0.527912,0.177277
ARPC3,0.309856392568777,2.795097845907e-192,1.86195182592252e-190,1.85046,1.486404,0.983704,0.912631
ID3,0.455567114592412,5.24578844481224e-192,3.48365827062609e-190,1.088615,0.531176,0.724911,0.439553
CCDC88A,0.254735532320655,9.96167392048333e-192,6.59499708624591e-190,0.481575,0.209594,0.606002,0.259567
VEGFA,-0.225218731233833,1.49637144915872e-191,9.87605156444757e-190,0.072234,0.330513,0.127783,0.321029
SRM,0.278602685356215,6.1875563820707e-191,4.07126025752811e-189,0.656502,0.33163,0.726202,0.36827
CALR,0.33172262769961,3.22860301205781e-190,2.11784509506544e-188,3.280167,2.964291,0.999839,0.991195
TYMP,0.335225139196863,3.82109122387239e-190,2.49885386439215e-188,1.070094,0.710929,0.891578,0.627497
OSTC,0.336567369941313,7.47509053281299e-190,4.87357726227473e-188,1.578217,1.230254,0.969668,0.842533
JUND,-0.369130465816456,7.47476165783371e-189,4.85859507759191e-187,1.784298,2.182766,0.981768,0.976465
CYP2J2,-0.192961800604798,1.47025981476091e-188,9.52781662435693e-187,0.04969,0.261134,0.085995,0.288859
OAZ1,0.311214836421219,2.13927287504653e-188,1.38215069788398e-186,1.941512,1.632092,0.98677,0.934812
COX6A1,0.303272571919931,5.79767767958375e-188,3.73454012693908e-186,1.657687,1.309787,0.97951,0.883678
SEPT9,0.292256518463054,1.36915497847012e-187,8.79292643358802e-186,0.75557,0.440907,0.803485,0.467321
N4BP3,0.18825081745071,2.01326490576835e-187,1.28909051429048e-185,0.310782,0.112053,0.488545,0.155774
SYNJ2,-0.194930361506147,3.186148723328e-187,2.03401458676743e-185,0.030953,0.24689,0.055824,0.257027
FERMT2,0.236983353631492,1.35720595575444e-186,8.63859577179015e-185,0.477645,0.238722,0.646822,0.300203
SLC25A37,-0.349332814906769,1.54492866246307e-186,9.80435497332335e-185,0.587102,1.011151,0.670378,0.748391
ATP2B1,0.305505111934234,2.71968428175607e-186,1.72086217827929e-184,0.730058,0.406415,0.768312,0.404504
RPL13,-0.212769624595645,5.71559606545099e-186,3.60586869423305e-184,3.959819,4.200146,0.999839,0.999492
EIF1,-0.294738926922851,1.19823306565208e-185,7.53727250974696e-184,2.479819,2.788881,0.997419,0.994582
APRT,0.321980069779996,2.8767148276906e-185,1.80425535245507e-183,1.16767,0.821253,0.91707,0.702506
DDIT3,-0.307974291141408,4.52220752039439e-185,2.82802773505714e-183,0.126681,0.487905,0.178283,0.374365
C1orf115,-0.326363764954122,4.95269237885028e-185,3.08823405599821e-183,0.552998,0.922795,0.636657,0.739418
PDIA6,0.312414167175124,1.31891656462161e-184,8.20022038003871e-183,2.471911,2.182744,0.997419,0.966136
METTL7A,-0.190727239009975,3.61461331734489e-183,2.24085131956786e-181,0.04295,0.241836,0.071475,0.267017
ZFAS1,-0.351883438020962,1.23500106136835e-182,7.63422846292539e-181,1.333588,1.71799,0.951436,0.939384
IRF1,-0.276729044989539,4.08114994214002e-181,2.5155363867501e-179,0.237942,0.546705,0.375444,0.521504
BLVRB,-0.293610290379839,1.12476048603689e-180,6.91292619641583e-179,0.393844,0.701453,0.573572,0.642059
DNAJC10,0.235256989187884,2.72062342541778e-180,1.66735349929175e-178,0.482114,0.242539,0.649403,0.302743
SEC14L1,0.201600195985065,7.49403851388158e-180,4.57969020292763e-178,0.352918,0.141453,0.514521,0.193532
OST4,0.293746097744759,1.67180251047856e-179,1.01875465482287e-177,1.898576,1.584758,0.987093,0.929902
SSR4,0.320177659581617,1.85471502812084e-179,1.12701522247003e-177,2.097419,1.777074,0.99161,0.949543
PRKAG2,0.279550753459354,2.69540953359562e-179,1.63323543772955e-177,0.686429,0.37865,0.74395,0.408229
VGLL3,0.342815053383804,7.56596339230977e-179,4.57154689478999e-177,1.051567,0.718437,0.868345,0.608195
MIR193BHG,-0.30227656941955,1.22730563434307e-178,7.3948611956907e-177,0.288122,0.637705,0.439497,0.563833
KLF4,-0.295056538862024,2.41988050407136e-178,1.45396181547145e-176,0.15932,0.485447,0.212004,0.410261
STARD10,-0.296818520981781,3.66636826046756e-178,2.19674858064327e-176,0.500482,0.814653,0.673443,0.717745
TNNI2,0.570630592172362,5.38801845507568e-178,3.21930350588784e-176,1.979223,1.479394,0.918361,0.777176
GCSH,0.337964168839595,2.9633269394536e-177,1.7656489680911e-175,1.779691,1.383831,0.968861,0.843549
RPS26,0.284507960881106,4.02220078492519e-177,2.38992262705388e-175,2.392369,1.989633,0.99161,0.939214
MT-CO1,0.423262212125683,6.07760931563173e-177,3.60123535415195e-175,4.386856,3.964772,0.999516,0.996275
GRK4,0.145939771366702,5.58350189707791e-176,3.29934203009149e-174,0.200117,0.051796,0.3414,0.076024
TRABD2A,0.231195068412305,8.90154472338522e-176,5.24555314056629e-174,0.510398,0.241431,0.654082,0.3085
FIS1,0.293807302257398,2.70384574466643e-175,1.58897236227657e-173,1.031888,0.680647,0.889642,0.633932
GGCX,0.244095727263584,2.73984712985235e-175,1.60573008020035e-173,0.557191,0.312191,0.705227,0.37809
YPEL3,-0.324998392887893,1.15134497933823e-174,6.72925062855723e-173,0.655357,1.026048,0.738303,0.797325
MDM2,-0.291015211554621,1.25088196822019e-174,7.29114625497908e-173,0.268591,0.568139,0.424976,0.526922
ACSL4,0.228979550403951,5.83757226917518e-174,3.39338550606525e-172,0.475551,0.229426,0.624234,0.292245
ETHE1,0.246606475210615,1.22526971676869e-173,7.10325281748335e-172,0.587228,0.291315,0.693934,0.348798
GDF15,-0.379455535018153,1.68227829453827e-173,9.72637989699348e-172,0.301995,0.680811,0.351242,0.484253
CDH5,-0.433065464256825,2.1089208292242e-173,1.21603096201234e-171,0.80725,1.249916,0.647951,0.79343
APOC1,0.295174460999376,1.02006351357319e-172,5.86604889172785e-171,0.735161,0.438039,0.779122,0.437521
ARL6IP5,0.336632486592606,1.59607315342105e-172,9.15394896815013e-171,1.559484,1.159913,0.958374,0.803759
PSG11,0.286375148421237,1.68341254338152e-172,9.62911974814229e-171,0.369663,0.115784,0.34011,0.106163
HSD3B1,0.353139288001683,4.00588422477287e-172,2.28527171865367e-170,1.363418,0.942663,0.934979,0.726549
ECE1,-0.283566436080097,1.11787686175002e-170,6.36033386857772e-169,0.333747,0.646136,0.504356,0.591771
HK2,-0.257706152357499,1.84551307738455e-170,1.04725543676981e-168,0.13515,0.430313,0.227654,0.376058
GNG4,0.1794622672275,7.63166571133748e-170,4.31924088412108e-168,0.271012,0.071659,0.37738,0.095665
IFI27,0.620246537578435,1.08917362808075e-169,6.14809850587686e-168,1.229836,0.544942,0.592933,0.376736
RPL24,-0.206698699366059,4.85524073845135e-169,2.73346230550607e-167,2.873285,3.08716,0.998709,0.996952
NACA,-0.20749507815953,9.13718630412478e-169,5.13069754511719e-167,2.742629,2.958712,0.998709,0.996783
NFKBIA,-0.319799925687402,1.50623871846779e-168,8.43572337105331e-167,0.255168,0.60562,0.370603,0.509143
BST2,0.456334655845276,1.78501722654233e-168,9.97099466388879e-167,1.325156,0.868768,0.798806,0.595157
CCSAP,-0.30152785016979,4.05268621526146e-168,2.25792517707424e-166,0.406865,0.748756,0.563246,0.638673
MXI1,-0.235322452641908,8.06016914815986e-168,4.47903181937899e-166,0.138094,0.409272,0.225718,0.395699
RPN1,0.299458077931532,8.50693632937955e-168,4.71508486473363e-166,1.021407,0.716814,0.894966,0.647646
TMEM165,0.269518662632142,1.94363051040361e-167,1.07450707340612e-165,0.737935,0.449933,0.791384,0.484084
GATA2,0.335105913907675,6.0295297841531e-167,3.32476642339548e-165,1.334154,0.990608,0.947886,0.740772
RGS10,0.237116261265503,6.38711881788462e-167,3.51291534983654e-165,0.504049,0.24372,0.629881,0.288689
PSMB9,0.124731267275268,6.91303443585088e-167,3.79244472248085e-165,0.161789,0.016993,0.25847,0.028276
IGKC,-0.200981618856974,8.07847746604124e-167,4.42049340935165e-165,0.055052,0.27931,0.091481,0.283271
CLDN3,-0.193663435483431,1.43696043572997e-166,7.84295199654146e-165,0.060166,0.256443,0.099871,0.265662
TXNDC17,0.290236827106342,2.19336166036792e-166,1.19410171611401e-164,1.024859,0.680194,0.884479,0.649678
MYDGF,0.309253059068257,6.32714297313047e-166,3.43587890566199e-164,1.972619,1.630303,0.990158,0.926177
LGMN,0.316657830262538,6.48766232990356e-166,3.51415042869776e-164,1.02091,0.675766,0.867377,0.615814
S100A4,0.479001163175398,8.9453762820488e-166,4.83320708438153e-164,1.370299,0.857935,0.840916,0.58449
TP53I11,0.165077680950384,4.93115067976345e-165,2.65761764022427e-163,0.256885,0.079424,0.402711,0.110566
RPS16,-0.218171294464145,2.07417185284087e-164,1.11506231186558e-162,3.142094,3.406688,0.998871,0.997291
RPL22L1,0.328870339586449,2.9991073734258e-164,1.60827132899959e-162,1.10712,0.698703,0.867538,0.612089
PNRC1,-0.271343219027535,5.65860219842448e-164,3.02685828319713e-162,0.32694,0.613445,0.496773,0.57467
RBM47,-0.267317611847234,8.39568784455116e-164,4.47978866332394e-162,0.353635,0.65256,0.516457,0.605825
PTBP3,-0.30587918093293,3.84522828958635e-163,2.0466537670379e-161,0.639032,0.996613,0.719587,0.768202
PHLDA2,0.464096422132911,6.47084643418406e-163,3.43563504983287e-161,3.128797,2.529581,0.996289,0.940738
KIF21A,0.235623740620804,7.87126577504327e-163,4.16885557715254e-161,0.4642,0.216806,0.594224,0.260921
NRK,-0.176941780098891,8.65022190866115e-163,4.57012955519167e-161,0.045529,0.233466,0.078412,0.253132
ACTR2,0.287114289212747,8.89174328316668e-163,4.68618902761487e-161,1.022731,0.712285,0.880768,0.63935
COPS9,0.262292847784754,1.1925441935292e-162,6.26962572333366e-161,0.807146,0.526017,0.838012,0.54978
RAB11FIP4,-0.172610173746697,2.75686615988408e-162,1.445838120526e-160,0.042529,0.235032,0.08535,0.257535
ASAP3,0.204869249600307,9.93972077015754e-162,5.20017098828974e-160,0.421111,0.205959,0.609551,0.272096
PTMS,0.297602980217105,1.75026033320751e-161,9.13457035214141e-160,0.828813,0.500208,0.81607,0.467999
EPB41L4A-AS1,-0.245065932738994,8.56334345791714e-161,4.45834264981366e-159,0.233478,0.49761,0.392707,0.504402
WSB1,-0.308477585647936,1.06604257650501e-160,5.53671023390619e-159,0.829132,1.18451,0.836399,0.837284
LMAN2,0.29737608178897,1.0765370612973e-160,5.57771013643167e-159,1.495138,1.172154,0.966441,0.834744
KLHL5,0.190592675046049,2.90802298399242e-160,1.50306248208765e-158,0.323023,0.135621,0.455631,0.169997
NEBL,-0.199401555390815,1.77172025910791e-159,9.13543258602514e-158,0.113518,0.340931,0.200226,0.37301
DNMT1,-0.242511716446816,4.4967739767967e-159,2.31308877223715e-157,0.214863,0.467546,0.349629,0.458517
PDCD1LG2,0.126532007092772,8.04413060469828e-159,4.12790912609517e-157,0.186811,0.042185,0.337044,0.066542
EBI3,0.360798312796898,8.71078053088356e-159,4.45933752714683e-157,2.951605,2.619408,0.996934,0.980698
DPP7,-0.302235618561252,2.19064806763335e-158,1.11879526311275e-156,0.549153,0.88963,0.663763,0.733491
ITIH5,-0.350811920600791,1.16359913538832e-157,5.92855141427067e-156,0.866902,1.291173,0.80526,0.83576
TSC22D1,-0.349115908619739,1.34657041104496e-157,6.84453443528777e-156,0.822193,1.153702,0.815424,0.809008
DSEL,0.311614325190814,2.40499581046421e-157,1.21955461310774e-155,0.873875,0.521296,0.787351,0.475279
MFSD2A,0.174570061610894,8.53311412415422e-157,4.31687023497896e-155,0.262939,0.048489,0.34253,0.062648
CRIM1,-0.234156143391758,2.45306399863115e-155,1.23807582989737e-153,0.191151,0.431704,0.297031,0.429225
CCNYL1,0.188084523956642,1.60483214849552e-154,8.0806689167204e-153,0.36012,0.169711,0.552114,0.227735
ZNF331,-0.193548708966457,5.07518041891845e-154,2.54947587788761e-152,0.099178,0.311758,0.184253,0.346766
MDM4,-0.231393792080194,9.56583816276096e-154,4.79409412596314e-152,0.20219,0.461893,0.344466,0.476803
GSTP1,0.341138436939783,2.23628386190901e-153,1.1181419309545e-151,1.882856,1.432768,0.971281,0.856417
TACC1,-0.247900173928414,2.84384146318406e-153,1.41861393919298e-151,0.219045,0.486144,0.34979,0.475618
PTN,0.325852086395859,6.5779506055828e-153,3.27371323642114e-151,1.162544,0.782176,0.888835,0.648662
NR2F2,-0.276292014934207,1.28924344779212e-152,6.40145184146784e-151,0.335421,0.63262,0.488222,0.576532
AP001189.1,0.0861877486124324,1.72497308632592e-152,8.54519000039052e-151,0.107382,0.005391,0.214908,0.008974
S100A6,0.387398216244741,2.0592448141196e-152,1.01776039776188e-150,3.212981,2.839238,0.99645,0.981714
SERINC2,0.283613287313271,2.15616840151549e-152,1.06321407385074e-150,0.85952,0.522257,0.806873,0.503217
HERPUD1,-0.377794354218911,2.84811717986398e-152,1.40119526394684e-150,0.942543,1.349886,0.84253,0.834236
TMEM256,0.231843947154882,8.11598334694268e-152,3.98370349638262e-150,0.583905,0.314118,0.698935,0.366068
HIST1H4C,-0.310772952328164,1.25058441863572e-151,6.12443739263382e-150,0.352654,0.648831,0.5,0.521334
CSF3R,-0.205142906492654,1.94614765021554e-151,9.50908134330829e-150,0.109994,0.337134,0.179897,0.349814
PGPEP1,-0.187667806348496,3.28918996552594e-151,1.60348010819389e-149,0.082174,0.294731,0.14666,0.314257
PHLDA1,0.201705724188957,8.31315681001859e-151,4.04347423072333e-149,0.340958,0.124543,0.45676,0.14426
MT-ND3,0.453398745523239,2.53432051856259e-150,1.22989083989067e-148,3.611291,3.182108,0.997741,0.975449
ATP5MC3,0.293090070348811,4.62730589886474e-150,2.24053524899884e-148,1.532639,1.181239,0.965473,0.830511
YBX1,0.283493072971425,4.8293638379293e-150,2.33310482710774e-148,2.012494,1.699186,0.985963,0.922452
CD55,-0.340843365365667,1.24303555773189e-149,5.9917107221009e-148,1.776051,2.148691,0.982252,0.969353
PGLS,0.245988465282188,2.27331325520337e-149,1.09333115076485e-147,0.73201,0.470929,0.808164,0.506773
PLAC8,0.314055380930297,3.81076667527721e-149,1.82865649182765e-147,1.978645,1.662294,0.98435,0.915002
NFE2L3,-0.181542075427775,2.78547229592849e-148,1.33366921311754e-146,0.067057,0.255982,0.117941,0.269556
SKP1,0.28098530146736,5.85818643559334e-148,2.79862135954292e-146,1.771304,1.467532,0.977412,0.90552
PRDX6,0.294364004590915,1.29880061698392e-147,6.19094960762336e-146,1.834785,1.490167,0.982736,0.911107
MAOA,0.161215347818014,8.60344050829804e-147,4.09188024175151e-145,0.272359,0.062869,0.375444,0.080765
SERPINB6,0.27998144732567,1.51568635455999e-146,7.19280360736988e-145,1.088549,0.756269,0.902549,0.659499
ERRFI1,-0.264150863031185,7.73654902123141e-146,3.66333281468904e-144,0.213504,0.520918,0.327041,0.453099
DUSP5,0.260389446743622,8.89653982706959e-146,4.20332112974984e-144,0.583757,0.300835,0.62617,0.327464
NAA10,0.211211331134457,1.11893591895513e-145,5.27498361793132e-144,0.510558,0.273423,0.668119,0.339485
PPP1CA,0.268320450078552,1.18964387606543e-145,5.5960221801762e-144,1.059989,0.762989,0.909487,0.684727
ROMO1,0.270089648355696,2.72030242406603e-145,1.27681590801349e-143,1.06029,0.775651,0.895611,0.683034
REEP5,0.276967394779722,3.07965210867124e-145,1.44232615133184e-143,1.275263,0.947695,0.940303,0.775652
C19orf70,0.261468819880856,6.97104821713242e-145,3.25771207532659e-143,0.942966,0.663874,0.885124,0.63444
DBNL,0.209868487702708,1.09300181722976e-144,5.09671499556053e-143,0.514124,0.278854,0.683124,0.348121
RPS14,-0.187750331377515,1.81823839108836e-144,8.46013307784065e-143,3.756998,3.964681,0.999193,0.999661
TGFBR2,0.16060718660615,2.08886843723885e-144,9.69831774432323e-143,0.27932,0.091258,0.421426,0.132408
DHRS7,0.243235982152925,3.95377453455908e-144,1.83171628004951e-142,0.681283,0.392356,0.748306,0.444294
ADA,0.164134579763077,1.72366934720032e-143,7.9682559261739e-142,0.320587,0.125722,0.506776,0.175076
CD2AP,-0.216965450942163,1.96440453451214e-143,9.06160801403987e-142,0.200181,0.43264,0.351565,0.458517
MAMDC2,0.163815424401493,3.83842535547707e-142,1.76682883851895e-140,0.210607,0.017167,0.22959,0.022181
TXN,0.29310078536221,5.4400582066639e-142,2.4986991120544e-140,1.891167,1.492983,0.984995,0.887233
ERG28,0.232695276475505,1.13698679186078e-141,5.21118946269525e-140,0.643412,0.381281,0.752823,0.423806
FOSL2,-0.268000174416722,2.1563061083446e-141,9.86199702004087e-140,0.43296,0.744494,0.574056,0.660007
NEDD9,-0.198873846117691,2.49547628416952e-141,1.1388928999029e-139,0.121995,0.361296,0.20071,0.384524
MAGED1,0.245549555821403,2.81120709762522e-141,1.28026310496945e-139,0.713959,0.430433,0.777025,0.463596
STK24,-0.244278846288778,6.76938285541048e-141,3.07634030187616e-139,0.36934,0.650364,0.549532,0.62428
SLC25A39,0.19113297477726,7.95713730026172e-141,3.60846924081636e-139,0.418171,0.217333,0.605195,0.283441
DEK,-0.283566701677129,8.42145234527906e-141,3.81097368789527e-139,0.707819,1.01914,0.78009,0.774636
PPP1R15A,-0.294611718696869,1.21255358166005e-140,5.47563670033856e-139,0.503337,0.8361,0.624718,0.693701
DNM2,0.235225391937699,1.44653426708274e-140,6.51852101448002e-139,0.67385,0.425763,0.786705,0.473417
MYLIP,-0.22957021130713,2.04000339754778e-140,9.17360018394126e-139,0.23423,0.502226,0.333172,0.484931
CRTAP,0.150654757831238,3.51617194644945e-140,1.57786377094855e-138,0.2667,0.113803,0.452081,0.167795
MIR210HG,-0.193323648569777,1.22517666431527e-139,5.4864382984473e-138,0.130408,0.352562,0.22959,0.383678
MT-CO3,0.434032294653337,1.61986348715675e-139,7.23876495823174e-138,4.239804,3.79262,0.999032,0.992889
PHKG2,0.17638290883583,2.44367872075327e-139,1.0897486187143e-137,0.321528,0.143626,0.474831,0.202675
FAT2,0.168815462788798,2.69225479929515e-139,1.19810924159504e-137,0.318762,0.137234,0.481607,0.188114
NEXN,0.125810022039116,8.52121751530724e-139,3.78426740586626e-137,0.171973,0.03426,0.268635,0.052997
FXYD3,-0.325074460412865,1.37076965686912e-138,6.07500188839722e-137,0.599276,0.934387,0.657147,0.691331
ATP1B3,0.236783095215145,1.39731071236208e-138,6.17985871756013e-137,0.611241,0.34576,0.704743,0.370979
TENT5A,-0.324176849811579,1.54486997499934e-138,6.81840760570696e-137,0.67517,1.031973,0.730397,0.761598
COL27A1,0.180303958395828,2.55782585455737e-138,1.12659886201757e-136,0.329595,0.105094,0.434979,0.138165
PAGE4,-0.313329792224098,8.35689602841173e-138,3.6732667993736e-136,0.285718,0.589133,0.373024,0.45513
BHLHE40,-0.238728952255196,1.59391380643139e-137,6.99170780121746e-136,0.220826,0.510903,0.336883,0.466475
NAV1,0.245986496556208,3.07602537760843e-137,1.34654580305512e-135,0.704943,0.466041,0.778961,0.482221
SUB1,0.268951696196572,4.25139292401257e-137,1.85727857882015e-135,1.439295,1.113251,0.961116,0.820014
RPL29,-0.184648465234545,6.75627116823946e-137,2.94556944225074e-135,3.242238,3.436253,0.999193,0.998476
ITGB4,-0.205021841766553,7.67663299437822e-137,3.34003605942014e-135,0.141977,0.365267,0.225234,0.377074
